Original_X,L2_X,L3_X,TLC_X,Original_CX,L2_CX,L3_CX,TLC_CX,Original_Layers,L2_Layers,L3_Layers,TLC_Layers,L2_Time,L3_Time,TLC_Time,Original_Cost,L2_Cost,L3_Cost,TLC_Cost,L3_Unitary,TLC_Unitary,L3_Unitary_X,TLC_Unitary_X,L3_Unitary_CX,TLC_Unitary_CX,L3_Unitary_CCX,TLC_Unitary_CCX,Template_Matched,Template_Matching_Time,Template_Substitution_Time,Optimization_Pass_Time
4,4,4,0,3,3,3,1,4,4,4,1,0.0008161067962646484,0.0027360916137695312,0.043235063552856445,10,10,10,2,0,0,0,0,0,0,0,0,True,0.00798177719116211,0.002309083938598633,0.0033779144287109375
4,4,4,2,3,3,3,1,4,4,4,2,0.0008759498596191406,0.002830982208251953,0.06396079063415527,10,10,10,4,0,0,0,0,0,0,0,0,True,0.02571868896484375,0.002393960952758789,0.004941225051879883
4,4,4,2,4,4,4,2,4,4,4,2,0.0010192394256591797,0.003443002700805664,0.0754237174987793,12,12,12,6,0,0,0,0,0,0,0,0,True,0.03348731994628906,0.00321197509765625,0.00660395622253418
4,4,4,0,4,4,4,2,4,4,4,2,0.0009758472442626953,0.003271818161010742,0.048526763916015625,12,12,12,4,0,0,0,0,0,0,0,0,True,0.010107755661010742,0.0033071041107177734,0.004448890686035156
4,4,4,2,4,4,4,2,4,4,4,3,0.000990152359008789,0.0032472610473632812,0.07480907440185547,12,12,12,6,0,0,0,0,0,0,0,0,True,0.03353762626647949,0.0031769275665283203,0.0063936710357666016
4,2,2,1,4,4,4,1,4,4,4,3,0.0010459423065185547,0.002936124801635742,0.0742640495300293,12,10,10,9,0,1,0,4,0,1,0,0,False,0.0416407585144043,0,0.004105806350708008
4,4,4,0,4,4,4,0,4,4,4,0,0.0008440017700195312,0.0030989646911621094,0.04338884353637695,12,12,12,0,0,0,0,0,0,0,0,0,True,0.00795745849609375,0.0027010440826416016,0.003013134002685547
4,2,2,2,4,2,2,2,4,2,2,4,0.0009548664093017578,0.0025169849395751953,0.05943179130554199,12,6,6,6,0,0,0,0,0,0,0,0,False,0.026781320571899414,0,0.004328727722167969
3,3,3,1,4,4,4,2,4,4,4,2,0.0009417533874511719,0.003239154815673828,0.05283021926879883,11,11,11,5,0,0,0,0,0,0,0,0,True,0.015345335006713867,0.0023818016052246094,0.004717350006103516
3,3,3,1,4,4,4,2,4,4,4,2,0.0009517669677734375,0.0031270980834960938,0.05452919006347656,11,11,11,5,0,0,0,0,0,0,0,0,True,0.017096996307373047,0.0024967193603515625,0.00448298454284668
3,3,3,1,4,4,4,2,4,4,4,2,0.0009031295776367188,0.0030901432037353516,0.05388975143432617,11,11,11,5,0,0,0,0,0,0,0,0,True,0.01576972007751465,0.002382040023803711,0.005084991455078125
3,3,3,1,4,4,4,2,4,4,4,2,0.000865936279296875,0.0028390884399414062,0.055264949798583984,11,11,11,5,0,0,0,0,0,0,0,0,True,0.016024351119995117,0.002713918685913086,0.0053713321685791016
3,3,3,1,4,4,4,0,4,4,4,1,0.00080108642578125,0.002972841262817383,0.04389810562133789,11,11,11,1,0,0,0,0,0,0,0,0,True,0.008941411972045898,0.0023031234741210938,0.0030755996704101562
3,3,3,3,4,2,2,2,4,3,3,4,0.0009441375732421875,0.002537965774536133,0.07939410209655762,11,7,7,7,0,0,0,0,0,0,0,0,False,0.04593372344970703,0,0.004637002944946289
7,3,3,1,3,3,3,3,5,5,5,3,0.001168966293334961,0.003180980682373047,0.0575411319732666,13,9,9,7,0,0,0,0,0,0,0,0,True,0.01890873908996582,0.0018610954284667969,0.005560159683227539
6,2,2,2,3,3,3,3,5,4,4,4,0.0011749267578125,0.002959012985229492,0.06715703010559082,12,8,8,8,0,0,0,0,0,0,0,0,False,0.03270316123962402,0,0.0053234100341796875
6,4,4,2,3,3,3,3,5,5,5,4,0.0011479854583740234,0.0030281543731689453,0.08192896842956543,12,10,10,8,0,0,0,0,0,0,0,0,True,0.03977489471435547,0.0025970935821533203,0.007210731506347656
6,4,4,0,3,3,3,3,5,5,5,3,0.0011451244354248047,0.0029938220977783203,0.051972150802612305,12,10,10,6,0,0,0,0,0,0,0,0,True,0.012358903884887695,0.002343416213989258,0.005815982818603516
5,3,3,1,3,3,3,3,5,4,4,4,0.0012462139129638672,0.0030808448791503906,0.06256794929504395,11,9,9,7,0,0,0,0,0,0,0,0,True,0.020826101303100586,0.0020401477813720703,0.006573677062988281
5,3,3,3,3,3,3,3,5,4,4,4,0.001132965087890625,0.0029239654541015625,0.10027909278869629,11,9,9,9,0,0,0,0,0,0,0,0,False,0.06452369689941406,0,0.005540132522583008
5,5,5,1,3,3,3,3,5,5,5,4,0.0009779930114746094,0.0031380653381347656,0.11621713638305664,11,11,11,7,0,0,0,0,0,0,0,0,True,0.024559736251831055,0.003093719482421875,0.0073392391204833984
5,5,5,1,4,4,4,2,5,5,5,2,0.0010249614715576172,0.0033588409423828125,0.062048912048339844,13,13,13,5,0,0,0,0,0,0,0,0,True,0.02018427848815918,0.0035772323608398438,0.0061266422271728516
5,3,3,3,4,2,2,2,5,3,3,3,0.0011749267578125,0.0026772022247314453,0.08399796485900879,13,7,7,7,0,0,0,0,0,0,0,0,False,0.05048418045043945,0,0.004710197448730469
5,5,5,1,4,4,4,4,5,5,5,5,0.0010728836059570312,0.0036149024963378906,0.09200906753540039,13,13,13,9,0,0,0,0,0,0,0,0,True,0.02952861785888672,0.0039250850677490234,0.008665084838867188
5,3,3,1,4,4,4,4,5,5,5,5,0.0012509822845458984,0.003453969955444336,0.06620311737060547,13,11,11,9,0,0,0,0,0,0,0,0,True,0.024704933166503906,0.0023152828216552734,0.006796121597290039
5,3,3,3,4,4,4,4,5,5,5,5,0.001188039779663086,0.003164052963256836,0.10913515090942383,13,11,11,11,0,0,0,0,0,0,0,0,False,0.0735013484954834,0,0.005700349807739258
5,3,3,1,4,4,4,4,5,5,5,5,0.0012600421905517578,0.003518819808959961,0.06654500961303711,13,11,11,9,0,0,0,0,0,0,0,0,True,0.02506852149963379,0.0022957324981689453,0.007014274597167969
4,4,4,2,4,4,4,2,5,5,5,3,0.0009710788726806641,0.003269195556640625,0.07393884658813477,12,12,12,6,0,0,0,0,0,0,0,0,True,0.03249788284301758,0.0032792091369628906,0.006259918212890625
4,4,4,4,4,2,2,2,5,4,4,4,0.0011298656463623047,0.0026819705963134766,0.11482095718383789,12,8,8,8,0,0,0,0,0,0,0,0,False,0.08056902885437012,0,0.005113124847412109
4,4,4,2,4,4,4,4,5,5,5,5,0.0010571479797363281,0.00345611572265625,0.09595680236816406,12,12,12,10,0,0,0,0,0,0,0,0,True,0.05166459083557129,0.003046751022338867,0.008040904998779297
4,4,4,2,4,4,4,4,5,5,5,6,0.0010612010955810547,0.0033621788024902344,0.0970301628112793,12,12,12,10,0,0,0,0,0,0,0,0,True,0.05203557014465332,0.0036449432373046875,0.008047103881835938
4,4,4,2,4,4,4,4,5,5,5,6,0.0010209083557128906,0.003041982650756836,0.09573698043823242,12,12,12,10,0,0,0,0,0,0,0,0,True,0.0509183406829834,0.0035707950592041016,0.007797956466674805
4,4,4,2,4,4,4,4,5,5,5,6,0.0010538101196289062,0.003342866897583008,0.09790897369384766,12,12,12,10,0,0,0,0,0,0,0,0,True,0.05271100997924805,0.003429889678955078,0.008340597152709961
7,3,3,1,3,3,3,3,5,5,5,4,0.0011858940124511719,0.0030410289764404297,0.06034207344055176,13,9,9,7,0,0,0,0,0,0,0,0,True,0.021273136138916016,0.0018818378448486328,0.005808591842651367
6,4,4,0,3,3,3,3,5,5,5,3,0.0011699199676513672,0.0029997825622558594,0.05059099197387695,12,10,10,6,0,0,0,0,0,0,0,0,True,0.012268304824829102,0.002274036407470703,0.005072832107543945
6,4,4,2,3,3,3,3,5,5,5,5,0.0011339187622070312,0.0029878616333007812,0.08600926399230957,12,10,10,8,0,0,0,0,0,0,0,0,True,0.043657779693603516,0.002699136734008789,0.0069811344146728516
6,2,2,2,3,3,3,3,5,4,4,4,0.0011439323425292969,0.003052949905395508,0.06703305244445801,12,8,8,8,0,0,0,0,0,0,0,0,False,0.03287839889526367,0,0.005082130432128906
5,3,3,1,3,3,3,3,5,4,4,3,0.0011451244354248047,0.002966642379760742,0.05726814270019531,11,9,9,7,0,0,0,0,0,0,0,0,True,0.01862049102783203,0.0019271373748779297,0.00550389289855957
5,5,5,1,3,3,3,3,5,5,5,4,0.0009641647338867188,0.0030150413513183594,0.0667717456817627,11,11,11,7,0,0,0,0,0,0,0,0,True,0.024655580520629883,0.0030601024627685547,0.006681203842163086
5,3,3,3,3,3,3,3,5,4,4,4,0.0010881423950195312,0.002886056900024414,0.0995640754699707,11,9,9,9,0,0,0,0,0,0,0,0,False,0.06449389457702637,0,0.005438089370727539
5,3,3,3,4,2,2,2,5,3,3,3,0.001130819320678711,0.0026810169219970703,0.08560585975646973,13,7,7,7,0,0,0,0,0,0,0,0,False,0.0515596866607666,0,0.004912137985229492
5,5,5,1,4,4,4,2,5,5,5,3,0.001008749008178711,0.003328084945678711,0.06233811378479004,13,13,13,5,0,0,0,0,0,0,0,0,True,0.02004837989807129,0.0035369396209716797,0.0068569183349609375
5,3,3,3,4,4,4,4,5,5,5,5,0.0012021064758300781,0.0030519962310791016,0.10921597480773926,13,11,11,11,0,0,0,0,0,0,0,0,False,0.07342243194580078,0,0.005979776382446289
5,3,3,1,4,4,4,4,5,5,5,4,0.0012388229370117188,0.003612995147705078,0.06429290771484375,13,11,11,9,0,0,0,0,0,0,0,0,True,0.023116588592529297,0.0022377967834472656,0.00656580924987793
5,5,5,1,4,4,4,4,5,5,5,5,0.0010609626770019531,0.0034339427947998047,0.0746009349822998,13,13,13,9,0,0,0,0,0,0,0,0,True,0.029864788055419922,0.003718852996826172,0.007832765579223633
5,3,3,1,4,4,4,4,5,5,5,4,0.0012459754943847656,0.003304004669189453,0.06280684471130371,13,11,11,9,0,0,0,0,0,0,0,0,True,0.02272796630859375,0.0022897720336914062,0.00615239143371582
4,4,4,4,4,2,2,2,5,4,4,4,0.0011658668518066406,0.002665996551513672,0.11397695541381836,12,8,8,8,0,0,0,0,0,0,0,0,False,0.07944130897521973,0,0.005082845687866211
4,4,4,2,4,4,4,2,5,5,5,4,0.0009708404541015625,0.003367900848388672,0.07061290740966797,12,12,12,6,0,0,0,0,0,0,0,0,True,0.02945733070373535,0.0033979415893554688,0.006263017654418945
4,4,4,2,4,4,4,4,5,5,5,5,0.0010266304016113281,0.003064870834350586,0.09122395515441895,12,12,12,10,0,0,0,0,0,0,0,0,True,0.04646611213684082,0.003515005111694336,0.007994890213012695
4,4,4,2,4,4,4,4,5,5,5,5,0.0010209083557128906,0.0035479068756103516,0.09506106376647949,12,12,12,10,0,0,0,0,0,0,0,0,True,0.04887032508850098,0.003433704376220703,0.00909876823425293
4,4,4,2,4,4,4,4,5,5,5,5,0.0011510848999023438,0.003579854965209961,0.09734988212585449,12,12,12,10,0,0,0,0,0,0,0,0,True,0.05173039436340332,0.003136873245239258,0.008164405822753906
4,4,4,2,4,4,4,4,5,5,5,5,0.0010879039764404297,0.0033681392669677734,0.09930801391601562,12,12,12,10,0,0,0,0,0,0,0,0,True,0.05162310600280762,0.003427743911743164,0.009207010269165039
7,3,3,1,3,3,3,3,5,5,5,4,0.0013759136199951172,0.003057241439819336,0.06319618225097656,13,9,9,7,0,0,0,0,0,0,0,0,True,0.02205181121826172,0.0023195743560791016,0.006537914276123047
6,4,4,0,3,3,3,3,5,5,5,3,0.0012607574462890625,0.002837657928466797,0.052861928939819336,12,10,10,6,0,0,0,0,0,0,0,0,True,0.012582540512084961,0.0025277137756347656,0.006037235260009766
6,2,2,2,3,3,3,3,5,4,4,3,0.0011892318725585938,0.0027167797088623047,0.07048392295837402,12,8,8,8,0,0,0,0,0,0,0,0,False,0.03571772575378418,0,0.005225181579589844
6,4,4,2,3,3,3,3,5,5,5,5,0.001157999038696289,0.0027637481689453125,0.08558988571166992,12,10,10,8,0,0,0,0,0,0,0,0,True,0.042313337326049805,0.0026502609252929688,0.007118940353393555
5,5,5,1,3,3,3,3,5,5,5,4,0.0009808540344238281,0.0027849674224853516,0.0662078857421875,11,11,11,7,0,0,0,0,0,0,0,0,True,0.023289203643798828,0.003304004669189453,0.0067462921142578125
5,3,3,1,3,3,3,3,5,4,4,3,0.0012149810791015625,0.002763986587524414,0.06207108497619629,11,9,9,7,0,0,0,0,0,0,0,0,True,0.021464109420776367,0.002397775650024414,0.006174325942993164
5,3,3,3,3,3,3,3,5,4,4,4,0.0010950565338134766,0.0026340484619140625,0.1007070541381836,11,9,9,9,0,0,0,0,0,0,0,0,False,0.06515932083129883,0,0.00549769401550293
5,3,3,3,4,4,4,4,5,5,5,5,0.0012133121490478516,0.0029349327087402344,0.10990500450134277,13,11,11,11,0,0,0,0,0,0,0,0,False,0.07362246513366699,0,0.005985260009765625
5,3,3,1,4,4,4,4,5,5,5,5,0.0012941360473632812,0.0031960010528564453,0.06785416603088379,13,11,11,9,0,0,0,0,0,0,0,0,True,0.025472402572631836,0.0024580955505371094,0.0070896148681640625
5,3,2,3,4,2,2,2,5,3,4,3,0.0011408329010009766,0.0027031898498535156,0.08556222915649414,13,7,8,7,1,0,2,0,0,0,0,0,False,0.052031517028808594,0,0.004337787628173828
5,5,5,1,4,4,4,2,5,5,5,3,0.0009961128234863281,0.0031061172485351562,0.06109809875488281,13,13,13,5,0,0,0,0,0,0,0,0,True,0.01846003532409668,0.003507852554321289,0.00704503059387207
5,3,3,1,4,4,4,4,5,5,5,4,0.001291036605834961,0.003153085708618164,0.06762099266052246,13,11,11,9,0,0,0,0,0,0,0,0,True,0.026189327239990234,0.0024497509002685547,0.006896018981933594
5,5,5,1,4,4,4,4,5,5,5,5,0.0010411739349365234,0.003181934356689453,0.07387518882751465,13,13,13,9,0,0,0,0,0,0,0,0,True,0.0285036563873291,0.003762960433959961,0.0075037479400634766
4,4,4,2,4,4,4,4,5,5,5,5,0.0009968280792236328,0.002807140350341797,0.1392068862915039,12,12,12,10,0,0,0,0,0,0,0,0,True,0.04768705368041992,0.0033409595489501953,0.008437156677246094
4,4,4,2,4,4,4,4,5,5,5,5,0.0010190010070800781,0.0031571388244628906,0.0939791202545166,12,12,12,10,0,0,0,0,0,0,0,0,True,0.04868745803833008,0.0032198429107666016,0.008173704147338867
4,4,3,4,4,2,2,2,5,4,4,4,0.0011098384857177734,0.002669811248779297,0.11342215538024902,12,8,9,8,1,0,2,0,0,0,0,0,False,0.07952022552490234,0,0.004579305648803711
4,4,4,2,4,4,4,2,5,5,5,3,0.0009601116180419922,0.0029981136322021484,0.07168006896972656,12,12,12,6,0,0,0,0,0,0,0,0,True,0.029855728149414062,0.0033969879150390625,0.006448030471801758
4,4,4,2,4,4,4,4,5,5,5,5,0.001046895980834961,0.0030100345611572266,0.09653091430664062,12,12,12,10,0,0,0,0,0,0,0,0,True,0.05155634880065918,0.003300189971923828,0.00804758071899414
4,4,4,2,4,4,4,4,5,5,5,5,0.0010342597961425781,0.0031769275665283203,0.09591197967529297,12,12,12,10,0,0,0,0,0,0,0,0,True,0.05179309844970703,0.003081798553466797,0.0074100494384765625
7,3,3,1,3,3,3,3,5,4,4,3,0.0012412071228027344,0.0030760765075683594,0.06157994270324707,13,9,9,7,0,0,0,0,0,0,0,0,True,0.020946741104125977,0.0021865367889404297,0.006245851516723633
6,2,2,2,3,3,3,3,5,3,3,3,0.0012192726135253906,0.0030341148376464844,0.06952238082885742,12,8,8,8,0,0,0,0,0,0,0,0,False,0.03510785102844238,0,0.005217075347900391
6,4,4,0,3,3,3,3,5,4,4,3,0.0012331008911132812,0.0030908584594726562,0.051698923110961914,12,10,10,6,0,0,0,0,0,0,0,0,True,0.01213979721069336,0.0025370121002197266,0.005706310272216797
6,4,4,2,3,3,3,3,5,5,5,4,0.0011022090911865234,0.0029549598693847656,0.0820932388305664,12,10,10,8,0,0,0,0,0,0,0,0,True,0.039554595947265625,0.002591371536254883,0.007126808166503906
5,3,3,3,3,3,3,3,5,4,4,4,0.0010569095611572266,0.002838134765625,0.09870719909667969,11,9,9,9,0,0,0,0,0,0,0,0,False,0.0638132095336914,0,0.005408048629760742
5,3,3,1,3,3,3,3,5,3,3,4,0.0012238025665283203,0.002961874008178711,0.06118607521057129,11,9,9,7,0,0,0,0,0,0,0,0,True,0.021155595779418945,0.002190828323364258,0.006224870681762695
5,5,5,1,3,3,3,3,5,5,5,4,0.0009579658508300781,0.002969026565551758,0.0648951530456543,11,11,11,7,0,0,0,0,0,0,0,0,True,0.022518396377563477,0.0032761096954345703,0.00661778450012207
5,5,5,1,4,4,4,4,5,5,5,5,0.0010459423065185547,0.003392934799194336,0.07299470901489258,13,13,13,9,0,0,0,0,0,0,0,0,True,0.02761244773864746,0.0039119720458984375,0.007860898971557617
5,3,3,1,4,4,4,4,5,4,4,5,0.0013897418975830078,0.003462076187133789,0.0660710334777832,13,11,11,9,0,0,0,0,0,0,0,0,True,0.025413036346435547,0.002424001693725586,0.006497621536254883
5,5,5,1,4,4,4,2,5,5,5,3,0.0009748935699462891,0.003286123275756836,0.0594630241394043,13,13,13,5,0,0,0,0,0,0,0,0,True,0.018320798873901367,0.0035331249237060547,0.005776643753051758
5,3,3,3,4,2,2,2,5,3,3,3,0.0011060237884521484,0.0026199817657470703,0.08506894111633301,13,7,7,7,0,0,0,0,0,0,0,0,False,0.05172896385192871,0,0.004662990570068359
5,3,3,1,4,4,4,4,5,4,4,5,0.0012221336364746094,0.0035009384155273438,0.0679628849029541,13,11,11,9,0,0,0,0,0,0,0,0,True,0.026200532913208008,0.002398967742919922,0.0069828033447265625
5,3,3,3,4,4,4,4,5,5,5,5,0.0011599063873291016,0.0030510425567626953,0.10798192024230957,13,11,11,11,0,0,0,0,0,0,0,0,False,0.07201600074768066,0,0.005739927291870117
4,4,4,2,4,4,4,4,5,5,5,5,0.0010209083557128906,0.003287076950073242,0.09508800506591797,12,12,12,10,0,0,0,0,0,0,0,0,True,0.050515174865722656,0.0030548572540283203,0.0078046321868896484
4,4,4,2,4,4,4,4,5,5,5,6,0.001024007797241211,0.003319978713989258,0.09576797485351562,12,12,12,10,0,0,0,0,0,0,0,0,True,0.050606489181518555,0.0032248497009277344,0.008069276809692383
4,4,4,2,4,4,4,2,5,5,5,4,0.0009660720825195312,0.003253936767578125,0.07214117050170898,12,12,12,6,0,0,0,0,0,0,0,0,True,0.030635833740234375,0.003284931182861328,0.006032228469848633
4,4,4,4,4,2,2,2,5,4,4,3,0.0011119842529296875,0.0026869773864746094,0.11768507957458496,12,8,8,8,0,0,0,0,0,0,0,0,False,0.08302521705627441,0,0.005206108093261719
4,4,4,2,4,4,4,4,5,5,5,6,0.0010199546813964844,0.003471851348876953,0.09735298156738281,12,12,12,10,0,0,0,0,0,0,0,0,True,0.05222010612487793,0.003328084945678711,0.008051156997680664
4,4,4,2,4,4,4,4,5,5,5,6,0.0010159015655517578,0.0030879974365234375,0.09348011016845703,12,12,12,10,0,0,0,0,0,0,0,0,True,0.048658132553100586,0.0033941268920898438,0.0077288150787353516
7,3,3,1,3,3,3,1,5,4,4,2,0.0011739730834960938,0.0030570030212402344,0.045202016830444336,13,9,9,3,0,0,0,0,0,0,0,0,True,0.009922981262207031,0.002023935317993164,0.0034837722778320312
6,4,4,2,3,3,3,1,5,5,5,2,0.0012040138244628906,0.003170013427734375,0.061833858489990234,12,10,10,4,0,0,0,0,0,0,0,0,True,0.02303600311279297,0.0024361610412597656,0.005156278610229492
6,4,4,0,3,3,3,1,5,4,4,1,0.0011289119720458984,0.0032279491424560547,0.043469905853271484,12,10,10,2,0,0,0,0,0,0,0,0,True,0.007953166961669922,0.002311229705810547,0.0034513473510742188
6,2,2,1,3,3,3,1,5,3,3,3,0.001119852066040039,0.002897977828979492,0.06843900680541992,12,8,8,5,0,1,0,2,0,0,0,0,False,0.0360872745513916,0,0.0040972232818603516
5,3,3,1,3,3,3,1,5,4,4,3,0.0010938644409179688,0.002904176712036133,0.10211586952209473,11,9,9,5,0,1,0,2,0,0,0,0,False,0.06740999221801758,0,0.00468897819519043
5,5,5,1,3,3,3,1,5,5,5,2,0.0010259151458740234,0.003584146499633789,0.05586504936218262,11,11,11,3,0,0,0,0,0,0,0,0,True,0.015095233917236328,0.0030488967895507812,0.005059957504272461
5,3,3,1,3,3,3,1,5,3,3,1,0.0011298656463623047,0.003057241439819336,0.04822278022766113,11,9,9,3,0,0,0,0,0,0,0,0,True,0.012280941009521484,0.0020079612731933594,0.003936290740966797
5,3,3,1,4,4,4,2,5,4,4,2,0.001216888427734375,0.0033578872680664062,0.0534060001373291,13,11,11,5,0,0,0,0,0,0,0,0,True,0.015349864959716797,0.002379179000854492,0.004835605621337891
5,5,5,1,4,4,4,2,5,5,5,3,0.0010411739349365234,0.0034308433532714844,0.0602259635925293,13,13,13,5,0,0,0,0,0,0,0,0,True,0.01834416389465332,0.003754854202270508,0.0057489871978759766
5,3,3,1,4,4,4,2,5,4,4,2,0.0012249946594238281,0.003293752670288086,0.05429792404174805,13,11,11,5,0,0,0,0,0,0,0,0,True,0.015670299530029297,0.002386331558227539,0.005113840103149414
5,3,3,1,4,4,4,1,5,5,5,3,0.0011749267578125,0.0030410289764404297,0.1086277961730957,13,11,11,9,0,1,0,4,0,1,0,0,False,0.07515120506286621,0,0.0044858455657958984
5,5,5,1,4,4,4,0,5,5,5,1,0.0009698867797851562,0.0033130645751953125,0.05138516426086426,13,13,13,1,0,0,0,0,0,0,0,0,True,0.013667106628417969,0.003390789031982422,0.003806591033935547
5,3,3,3,4,2,2,2,5,3,3,4,0.0010998249053955078,0.002660989761352539,0.08810615539550781,13,7,7,7,0,0,0,0,0,0,0,0,False,0.05427241325378418,0,0.004705667495727539
4,4,4,2,4,4,4,2,5,5,5,2,0.0010440349578857422,0.003396749496459961,0.07468509674072266,12,12,12,6,0,0,0,0,0,0,0,0,True,0.03363037109375,0.003168821334838867,0.006251811981201172
4,4,4,2,4,4,4,2,5,5,5,3,0.0010077953338623047,0.003267049789428711,0.07387876510620117,12,12,12,6,0,0,0,0,0,0,0,0,True,0.033455610275268555,0.0028672218322753906,0.0056841373443603516
4,4,4,2,4,4,4,2,5,5,5,3,0.0010559558868408203,0.003255128860473633,0.07619595527648926,12,12,12,6,0,0,0,0,0,0,0,0,True,0.03440356254577637,0.003231048583984375,0.0066068172454833984
4,4,4,2,4,4,4,2,5,5,5,3,0.0010192394256591797,0.003050088882446289,0.07409000396728516,12,12,12,6,0,0,0,0,0,0,0,0,True,0.03183794021606445,0.0032508373260498047,0.00635218620300293
4,4,4,2,4,4,4,0,5,5,5,1,0.0009679794311523438,0.0033371448516845703,0.05836009979248047,12,12,12,2,0,0,0,0,0,0,0,0,True,0.020628929138183594,0.0031614303588867188,0.0038661956787109375
4,4,4,4,4,2,2,2,5,4,4,4,0.0011463165283203125,0.002638101577758789,0.12413501739501953,12,8,8,8,0,0,0,0,0,0,0,0,False,0.0898439884185791,0,0.005136966705322266
7,3,3,1,3,3,1,1,5,5,3,1,0.0011968612670898438,0.002722024917602539,0.09387493133544922,13,9,7,3,1,0,2,0,0,0,0,0,True,0.012570619583129883,0.04721188545227051,0.004272937774658203
6,4,2,2,3,3,1,1,5,5,3,2,0.0011000633239746094,0.0024139881134033203,0.06396222114562988,12,10,6,4,1,0,2,0,0,0,0,0,True,0.025734901428222656,0.002396821975708008,0.00485682487487793
6,2,2,1,3,3,1,1,5,4,3,3,0.001148223876953125,0.0024137496948242188,0.06948995590209961,12,8,6,5,1,1,2,2,0,0,0,0,False,0.03649735450744629,0,0.004083395004272461
6,4,3,0,3,3,1,1,5,5,3,1,0.0011811256408691406,0.0022237300872802734,0.04303097724914551,12,10,5,2,0,0,0,0,0,0,0,0,True,0.007790565490722656,0.0022630691528320312,0.0035262107849121094
5,5,2,1,3,3,1,1,5,5,3,2,0.0009529590606689453,0.0020389556884765625,0.05299997329711914,11,11,4,3,0,0,0,0,0,0,0,0,True,0.014592409133911133,0.002991914749145508,0.004717826843261719
5,3,1,1,3,3,1,1,5,4,2,3,0.0011358261108398438,0.0022611618041992188,0.10100102424621582,11,9,5,5,1,1,2,2,0,0,0,0,False,0.06760573387145996,0,0.0044667720794677734
5,3,2,1,3,3,1,1,5,4,3,2,0.0011432170867919922,0.002125978469848633,0.04419422149658203,11,9,4,3,0,0,0,0,0,0,0,0,True,0.009547948837280273,0.0020029544830322266,0.003444194793701172
5,3,2,1,4,4,2,2,5,5,3,3,0.0013697147369384766,0.002653360366821289,0.05065584182739258,13,11,6,5,0,0,0,0,0,0,0,0,True,0.013120412826538086,0.002541780471801758,0.004534244537353516
5,3,1,1,4,4,2,2,5,5,3,4,0.001165151596069336,0.002476215362548828,0.10892415046691895,13,11,7,7,1,1,2,2,0,0,0,0,False,0.07495355606079102,0,0.0048711299896240234
5,3,2,1,4,4,2,2,5,5,3,3,0.0012578964233398438,0.002579927444458008,0.04879117012023926,13,11,6,5,0,0,0,0,0,0,0,0,True,0.012358903884887695,0.0024025440216064453,0.00399017333984375
5,5,2,1,4,4,2,2,5,5,3,3,0.0010569095611572266,0.0025141239166259766,0.05956625938415527,13,13,6,5,0,0,0,0,0,0,0,0,True,0.01816248893737793,0.0036106109619140625,0.005876064300537109
5,3,0,1,4,2,0,0,5,3,2,1,0.0011012554168701172,0.0021958351135253906,0.0821077823638916,13,7,4,3,2,1,4,2,0,0,0,0,False,0.050829410552978516,0,0.0033299922943115234
5,5,2,1,4,4,2,2,5,5,3,3,0.0009768009185791016,0.002499818801879883,0.06303691864013672,13,13,6,5,0,0,0,0,0,0,0,0,True,0.021033763885498047,0.003204822540283203,0.006867885589599609
